id,label
1537,0.99108386
1538,0.9979095
1539,2.2948901e-05
1540,3.1056126e-05
1541,0.9999056
1542,0.9987446
1543,0.7491982
1544,0.99890995
1545,0.105054356
1546,0.99806184
1547,0.9975695
1548,8.421547e-05
1549,0.99959975
1550,0.00023010444
1551,2.900865e-05
1552,0.00035285766
1553,0.9969693
1554,0.99862623
1555,3.5463974e-05
1556,0.00021738808
1557,0.99891174
1558,3.30731e-05
1559,7.70376e-05
1560,0.0020927875
1561,0.0026183084
1562,0.9990722
1563,0.99935704
1564,0.9996158
1565,5.362417e-05
1566,0.0035309922
1567,6.388365e-07
1568,0.9982734
1569,0.9931427
1570,0.000657216
1571,0.9779599
1572,0.9957476
1573,0.9998228
1574,0.999215
1575,0.99984884
1576,0.99968696
1577,0.99462575
1578,0.00019242463
1579,0.0004665627
1580,0.9968912
1581,0.9987795
1582,2.6432248e-05
1583,0.9979873
1584,0.00016876102
1585,0.00019705288
1586,0.00014994817
1587,0.0015323187
1588,0.0001919634
1589,5.711985e-05
1590,0.99890995
1591,0.9982247
1592,0.00619881
1593,0.9489197
1594,0.99714345
1595,7.494643e-05
1596,0.99533266
1597,0.00014449378
1598,0.21014562
1599,0.983631
1600,0.9958403
1601,0.0013696392
1602,0.9984207
1603,5.875593e-05
1604,0.00043152928
1605,0.45763725
1606,1.9657698e-05
1607,5.6584748e-05
1608,2.9788593e-05
1609,0.99967384
1610,0.9997178
1611,0.0033012405
1612,0.99940777
1613,0.00037128455
1614,0.0025213894
1615,0.00045328462
1616,0.0028110032
1617,0.99876666
1618,5.349822e-05
1619,0.995342
1620,0.9999255
1621,0.002045463
1622,4.95186e-05
1623,3.401554e-05
1624,0.026435409
1625,0.9995956
1626,0.000108384
1627,0.00031068068
1628,0.9990582
1629,0.9960563
1630,0.9972127
1631,0.00010532547
1632,0.9999249
1633,0.9975561
1634,0.99360186
1635,0.9956054
1636,0.000391271
1637,0.99943405
1638,0.999647
1639,0.97664475
1640,0.99886286
1641,0.00024037274
1642,0.99808025
1643,0.9996233
1644,0.9998362
1645,0.9985411
1646,4.390675e-05
1647,0.99954396
1648,0.000491038
1649,4.5114535e-05
1650,0.95304143
1651,0.0004930555
1652,0.9810073
1653,0.9994356
1654,0.9982515
1655,0.9558933
1656,0.0003427723
1657,1.3478783e-05
1658,0.99983144
1659,0.9728749
1660,3.6215526e-05
1661,0.0002574371
1662,0.9995623
1663,0.0023053163
1664,0.000108807326
1665,6.2424187e-06
1666,2.0292444e-05
1667,0.9999441
1668,0.004709832
1669,0.9997458
1670,6.8748384e-05
1671,0.99762976
1672,0.9991622
1673,0.00036105252
1674,0.007882432
1675,0.00089888263
1676,0.99978656
1677,0.99966204
1678,0.9992023
1679,4.491617e-05
1680,0.00031364872
1681,0.00015789509
1682,0.9995665
1683,6.360038e-05
1684,0.99954057
1685,0.9889531
1686,0.99828076
1687,0.99924904
1688,0.9975757
1689,3.204565e-05
1690,0.9997224
1691,0.9758876
1692,0.99762934
1693,0.99913055
1694,0.00079893286
1695,0.017821308
1696,0.99989736
1697,0.0034927092
1698,0.00012936509
1699,0.9803191
1700,6.9071495e-05
1701,0.99824035
1702,0.9964407
1703,0.9952377
1704,0.9975309
1705,0.99969757
1706,0.9994843
1707,2.5954583e-05
1708,0.9823976
1709,4.0378154e-06
1710,2.7392374e-05
1711,0.9962529
1712,4.9928098e-05
1713,0.0007477208
1714,0.9950177
1715,0.08028732
1716,0.97865385
1717,0.9983382
1718,0.00016964707
1719,0.9987997
1720,0.94081515
1721,0.00011390364
1722,0.99986696
1723,0.0006378544
1724,0.0017844406
1725,0.99799156
1726,0.99887174
1727,0.99923694
1728,0.98717636
1729,4.429648e-05
1730,0.9998913
1731,0.00067057606
1732,0.99729866
1733,0.9991535
1734,0.00014401948
1735,0.00065723574
1736,5.712793e-06
1737,0.99854505
1738,0.00013765162
1739,0.992965
1740,0.00011572507
1741,0.00015034217
1742,0.9991066
1743,0.9990984
1744,0.99953866
1745,0.0002149113
1746,0.9998901
1747,0.00011759726
1748,0.0004530706
1749,0.0003550214
1750,9.1413065e-05
1751,0.99524695
1752,0.00013434929
1753,0.99774075
1754,0.00023849736
1755,0.99687624
1756,0.00036800257
1757,0.055012524
1758,0.98677826
1759,0.9984993
1760,7.069925e-05
1761,0.99529415
1762,0.99927396
1763,3.596857e-05
1764,0.999882
1765,5.4609478e-05
1766,0.9996339
1767,0.9958651
1768,0.9607838
1769,0.99963427
1770,0.00011701347
1771,9.1811686e-05
1772,0.0009922647
1773,0.9944084
1774,0.00013050111
1775,0.0002576699
1776,0.9957741
1777,4.5365843e-05
1778,0.0023070858
1779,4.527094e-05
1780,6.167081e-06
1781,0.9998864
1782,0.9980786
1783,0.00042471837
1784,0.0028431518
1785,0.00018394535
1786,0.99749017
1787,0.99953485
1788,0.99758446
1789,0.9998411
1790,0.0013789868
1791,0.9991015
1792,0.000106008825
1793,0.0011161807
1794,0.99816823
1795,9.9733545e-05
1796,0.0001016339
1797,0.9991825
1798,0.00015233514
1799,1.1531049e-05
1800,0.9999553
1801,0.99957246
1802,3.368762e-05
1803,0.9997476
1804,9.514727e-06
1805,0.0001611968
1806,0.0100043295
1807,0.997609
1808,0.0006787517
1809,0.999754
1810,0.8495362
1811,0.99984145
1812,0.0020161988
1813,0.99929035
1814,0.99951947
1815,0.00021310669
1816,0.99977547
1817,0.99276394
1818,0.00014432825
1819,0.9222269
1820,9.317173e-06
1821,0.9973953
1822,3.5921577e-05
1823,3.9829905e-05
1824,0.00022987352
1825,0.9993498
1826,0.017063295
1827,6.4569664e-05
1828,0.98107105
1829,0.9995883
1830,0.00012848034
1831,0.999699
1832,0.99870193
1833,0.00033167616
1834,2.3752897e-05
1835,3.1660784e-05
1836,0.0001458815
1837,0.99822265
1838,0.9996909
1839,0.00037592996
1840,0.9997911
1841,0.99958843
1842,0.9959651
1843,0.001633058
1844,5.9419803e-05
1845,0.99912626
1846,0.99451077
1847,1.4374016e-05
1848,0.99969816
1849,0.99423873
1850,0.99916124
1851,0.9987884
1852,9.825961e-06
1853,0.99979824
1854,4.8840222e-05
1855,0.99950564
1856,0.9990363
1857,4.392844e-05
1858,2.453241e-05
1859,0.9991192
1860,0.99339056
1861,0.00028190206
1862,7.6020806e-05
1863,0.99875486
1864,3.6999405e-05
1865,0.9997074
1866,0.9997415
1867,0.0020468808
1868,1.4723725e-05
1869,0.0017939388
1870,2.990301e-05
1871,0.99823916
1872,0.9998399
1873,0.99634016
1874,0.99928635
1875,0.00038242608
1876,0.9985514
1877,0.9996761
1878,0.99994385
1879,3.6065943e-05
1880,1.8874392e-05
1881,0.99918944
1882,0.9998209
1883,0.0007291193
1884,0.9975847
1885,0.02435974
1886,0.7674669
1887,0.005153322
1888,0.99989426
1889,2.6625457e-05
1890,0.00098845
1891,0.9994697
1892,0.9962251
1893,5.786867e-05
1894,0.00039412564
1895,0.9945398
1896,0.0011003022
1897,0.005715815
1898,1.7714528e-05
1899,0.0002454399
1900,0.0039244913
1901,0.003091583
1902,0.9476836
1903,0.99973387
1904,0.99961
1905,0.9995919
1906,0.9027646
1907,0.00028432
1908,0.9982672
1909,0.9989512
1910,0.99920684
1911,0.96642315
1912,0.96581763
1913,2.8805567e-05
1914,0.99744874
1915,0.9967578
1916,0.9998492
1917,0.9997284
1918,0.00010152851
1919,0.98654187
1920,0.00010673082
1921,9.295472e-05
1922,0.9982274
1923,5.674291e-05
1924,1.7004515e-05
1925,0.9993357
1926,0.00017453318
1927,5.496239e-05
1928,0.98794913
1929,6.9480215e-05
1930,0.99851793
1931,0.0004771411
1932,0.9985232
1933,0.9054384
1934,1.1576721e-05
1935,0.00021174073
1936,0.00038295175
1937,0.98078567
1938,0.9976967
1939,0.99944645
1940,0.9988747
1941,0.99953365
1942,2.5280882e-05
1943,0.5352063
1944,0.00023427492
1945,0.0015577105
1946,0.00024620377
1947,0.99948263
1948,0.9996264
1949,0.99853563
1950,0.9954136
1951,0.00012540029
1952,0.00010875442
1953,0.00035476324
1954,0.99969447
1955,3.834478e-05
1956,0.9985789
1957,0.00014302552
1958,4.027918e-05
1959,0.0006731786
1960,8.433296e-05
1961,3.7100315e-05
1962,0.99416035
1963,0.000121771925
1964,0.002808844
1965,1.8550103e-05
1966,0.9990532
1967,3.9191862e-05
1968,0.99852896
1969,0.00065060344
1970,0.99784255
1971,0.00043208024
1972,0.97373545
1973,0.00021159524
1974,8.110271e-06
1975,0.00012503313
1976,0.0009109921
1977,0.99696773
1978,4.7509537e-05
1979,0.9997584
1980,0.99801743
1981,0.99313086
1982,0.00039219245
1983,0.9988871
1984,0.99934024
1985,8.7388595e-05
1986,0.9983912
1987,0.9947114
1988,0.00020790409
1989,0.99975437
1990,0.99988055
1991,0.9997727
1992,2.0338613e-05
1993,0.0006445708
1994,0.99366945
1995,5.3027063e-05
1996,0.9997918
1997,0.99953675
1998,0.9993237
1999,0.00015341019
2000,0.97447485
2001,0.99871325
2002,0.9981173
2003,0.0010219553
2004,0.9990594
2005,0.99806994
2006,0.0007862359
2007,0.99552417
2008,0.9998437
2009,0.9995474
2010,0.9953466
2011,0.9798319
2012,0.00011837344
2013,0.0012311948
2014,0.00061790604
2015,0.9987658
2016,0.0045758295
2017,1.9725492e-05
2018,0.00015404298
2019,6.083677e-05
2020,5.298799e-05
2021,9.30867e-05
2022,0.00025986414
2023,0.004777344
2024,0.00016414022
2025,5.984186e-05
2026,0.0016853814
2027,8.7305045e-05
2028,0.0003909015
2029,8.050658e-06
2030,0.0028988242
2031,0.06562763
2032,0.00012919732
2033,0.9962972
2034,0.0002424082
2035,0.9997799
2036,1.76638e-05
2037,0.0035928374
2038,0.9977951
2039,4.2896896e-05
2040,0.99899524
2041,0.99783677
2042,0.9996123
2043,0.012141793
2044,0.00014555108
2045,0.99141383
2046,0.99559814
2047,8.7004526e-05
2048,0.00046621767
2049,6.128752e-05
2050,0.9982582
2051,0.0007658271
2052,0.99787164
2053,0.00011491277
2054,0.9811404
2055,0.99967086
2056,0.99862325
2057,0.9998209
2058,0.0007349668
2059,0.9959143
2060,0.9993382
2061,0.99960154
2062,0.99964654
2063,0.99517125
2064,0.9976877
2065,0.9981919
2066,0.00033269243
2067,0.99810874
2068,0.0006073872
2069,0.99884725
2070,0.9947542
2071,0.9966709
2072,5.793377e-05
2073,9.829032e-05
2074,0.0011452248
2075,0.00035298755
2076,1.0690186e-05
2077,0.9955199
2078,0.99980575
2079,0.0002549116
2080,0.9785967
2081,0.9974878
2082,0.90091896
2083,0.9980204
2084,0.9993057
2085,0.29677156
2086,0.9976872
2087,1.9786043e-05
2088,0.00044029183
2089,7.048485e-05
2090,0.002554053
2091,0.9983217
2092,0.9996232
2093,6.1362385e-05
2094,0.08172841
2095,0.9994543
2096,0.0008876248
2097,0.011945707
2098,0.97222745
2099,0.9986675
2100,0.0005451189
2101,0.9998149
2102,0.9959519
2103,0.9998276
2104,0.9995485
2105,6.0297203e-05
2106,6.0457493e-05
2107,0.99911076
2108,0.00019034397
2109,0.99813133
2110,0.9996339
2111,0.9990484
2112,0.00010565753
2113,0.00018405535
2114,0.99831736
2115,0.00015619861
2116,0.00011822397
2117,0.9990349
2118,0.00024193784
2119,0.98815536
2120,0.99936444
2121,0.9605719
2122,0.9998267
2123,0.9995123
2124,0.98649347
2125,0.95655775
2126,0.99962115
2127,0.00077438937
2128,6.94895e-05
2129,0.9992532
2130,0.00022570087
2131,0.000102963095
2132,0.00016768023
2133,0.00015961121
2134,0.99629587
2135,0.99970466
2136,0.99707806
2137,0.008132975
2138,0.9935684
2139,0.00071241404
2140,0.6776117
2141,7.644119e-05
2142,0.000117805466
2143,0.9984357
2144,0.00022585415
2145,0.9994894
2146,0.99970514
2147,0.0154318325
2148,0.14798507
2149,4.0663654e-06
2150,0.0008525378
2151,0.00012369876
2152,0.00010218023
2153,0.00060937955
2154,0.9998252
2155,0.9932111
2156,0.0051194504
2157,0.9996489
2158,0.9935673
2159,0.99402076
2160,0.99893683
2161,0.00042315054
2162,8.5227184e-05
2163,0.99992347
2164,4.6940746e-05
2165,8.9705165e-05
2166,0.0004033414
2167,2.4423047e-05
2168,0.00017121722
2169,0.0001368923
2170,0.00031637508
2171,0.99394906
2172,0.0006771055
2173,0.9868194
2174,0.99920493
2175,0.99867296
2176,0.9717244
2177,0.9884654
2178,0.9927771
2179,0.9996816
2180,0.998054
2181,0.014311192
2182,0.98325527
2183,3.5795256e-05
2184,0.99858236
2185,0.99994826
2186,0.9984854
2187,1.5125368e-05
2188,9.4545074e-05
2189,0.999961
2190,6.1423096e-05
2191,3.7728623e-06
2192,0.8606913
2193,0.9968431
2194,0.9936678
2195,0.0073722783
2196,0.99940825
2197,0.9992667
2198,0.95237774
2199,0.9678187
2200,0.00060810026
2201,0.9921227
2202,0.9998863
2203,1.5058531e-05
2204,0.96735024
2205,1.1628937e-05
2206,0.0037116338
2207,0.00025404518
2208,0.00015554376
2209,0.99727696
2210,0.9976852
2211,0.99898213
2212,0.9996438
2213,0.00010280838
2214,0.9987478
2215,0.9983747
2216,0.99880195
2217,0.99989665
2218,0.0006304402
2219,0.000109155575
2220,0.99659544
2221,0.9997633
2222,0.99997044
2223,0.9996437
2224,0.002030992
2225,0.0005696128
2226,0.9989889
2227,0.009439334
2228,0.9989039
2229,0.9989826
2230,0.99564606
2231,2.700394e-05
2232,0.99625397
2233,6.359207e-05
2234,0.9896673
2235,1.3196608e-05
2236,0.012682594
2237,0.00037739857
2238,0.9995704
2239,2.026829e-05
2240,0.99812084
2241,0.9998412
2242,3.4917903e-05
2243,0.0009190276
2244,0.9966299
2245,1.1140334e-05
2246,0.99869686
2247,7.542558e-05
2248,0.005496042
2249,0.9183975
2250,0.98558193
2251,0.013126947
2252,0.00029304385
2253,0.99933237
2254,0.9853349
2255,0.99928707
2256,3.4953853e-05
2257,0.032623753
2258,0.9905329
2259,0.9982345
2260,0.9994469
2261,0.9767815
2262,0.00027567783
2263,0.99980396
2264,0.009041569
2265,0.00017904896
2266,0.00015618045
2267,0.99978894
2268,1.1860556e-05
2269,0.000111908266
2270,0.018798651
2271,0.9971316
2272,0.99971193
2273,0.00014602748
2274,1.7023922e-05
2275,0.99879956
2276,0.9989875
2277,0.08717707
2278,1.20462055e-05
2279,0.0031656434
2280,0.9997187
2281,0.998953
2282,0.0011714285
2283,0.00010632205
2284,0.9993907
2285,0.9993394
2286,0.98957926
2287,0.00016904865
2288,1.9958405e-05
2289,0.00029821397
2290,0.00082716986
2291,0.9964091
2292,5.6276716e-05
2293,0.00031442236
2294,0.9971577
2295,0.9997185
2296,6.233054e-05
2297,0.9919214
2298,0.00012053763
2299,0.0022412392
2300,0.99991167
2301,0.99992895
2302,0.0004235085
2303,2.4605182e-05
2304,0.99689794
2305,0.9883681
2306,0.9998375
2307,2.7071135e-06
2308,0.95599735
2309,7.054765e-05
2310,0.9974482
2311,0.99834454
2312,0.0001269941
2313,0.9982495
2314,0.0023920473
2315,0.9350441
2316,0.99928147
2317,0.000117236625
2318,0.00014142417
2319,0.99952996
2320,0.9805814
2321,3.4130077e-05
2322,0.9998317
2323,0.00015478255
2324,0.990006
2325,0.9954574
2326,0.0049315677
2327,0.99948823
2328,0.0003382874
2329,1.6873442e-05
2330,0.00065402524
2331,0.0005769262
2332,1.6599972e-05
2333,0.99891686
2334,0.99975306
2335,0.00011144461
2336,0.99615854
2337,9.295108e-05
2338,1.3377297e-05
2339,0.9956279
2340,0.9995621
2341,4.8309557e-06
2342,0.9988907
2343,8.791827e-05
2344,0.00041063043
2345,0.99971217
2346,6.917043e-05
2347,0.050426878
2348,0.00055027875
2349,0.00010896038
2350,0.99958295
2351,0.9993199
2352,0.00067453657
2353,1.805864e-05
2354,1.7492495e-05
2355,0.99831855
2356,0.009347069
2357,0.9966108
2358,0.99983716
2359,0.99904686
2360,8.3651925e-05
2361,0.0057397955
2362,0.9963277
2363,0.00015342087
2364,7.998032e-05
2365,0.9996043
2366,0.9999709
2367,5.5831333e-05
2368,0.9985253
2369,7.844215e-05
2370,0.00049709453
2371,7.9541074e-05
2372,0.99864084
2373,0.9998578
2374,0.99944884
2375,0.00013802214
2376,0.9996026
2377,8.644589e-06
2378,0.99904746
2379,0.00012344083
2380,7.180293e-05
2381,0.99922264
2382,0.0042999065
2383,0.9986494
2384,0.99560803
2385,0.99456364
2386,0.9983127
2387,9.609701e-05
2388,0.9915828
2389,0.99654984
2390,0.0001981636
2391,0.993396
2392,0.00022155703
2393,0.99984205
2394,2.580057e-05
2395,0.0001038258
2396,7.765167e-06
2397,0.0007581273
2398,0.99943084
2399,0.00070344633
2400,0.9989341
2401,9.5399635e-05
2402,0.9995783
2403,0.9961696
2404,0.99922884
2405,1.5940315e-05
2406,0.99591297
2407,3.0718216e-05
2408,3.8993945e-05
2409,0.99798703
2410,0.0012976297
2411,0.00049829524
2412,0.99879104
2413,1.45456e-05
2414,0.0016319086
2415,0.00015378396
2416,0.9993616
2417,0.00060153974
2418,6.503648e-05
2419,2.7066928e-05
2420,0.9808337
2421,8.189129e-05
2422,0.9980286
2423,0.011947564
2424,0.0010969024
2425,0.0001589222
2426,9.516007e-06
2427,5.1560182e-05
2428,0.998461
2429,5.5749777e-05
2430,0.9984983
2431,0.9967032
2432,0.99424064
2433,0.9964935
2434,3.9829905e-05
2435,0.00018615865
2436,0.0005350413
2437,0.99835795
2438,0.99956256
2439,0.00052354735
2440,1.46123375e-05
2441,0.0011195078
2442,0.9977049
2443,9.736864e-05
2444,0.9992624
2445,0.9994949
2446,0.00012226817
2447,0.9998822
2448,0.9994623
2449,0.00033039894
2450,0.9973532
2451,0.99929976
2452,0.99977237
2453,5.415023e-05
2454,7.7596094e-05
2455,7.107205e-05
2456,0.9739204
2457,0.99989307
2458,9.9876015e-05
2459,0.99971217
2460,1.7521046e-05
2461,3.1750795e-05
2462,0.9997036
2463,0.0019401652
2464,0.9978447
2465,0.99950814
2466,0.9928766
2467,0.99988234
2468,0.9659792
2469,0.9989692
2470,0.99983084
2471,0.99167424
2472,0.99615026
2473,0.0030455915
2474,0.99976116
2475,0.00025958754
2476,0.9992899
2477,0.00014218014
2478,0.99946016
2479,0.00018924549
2480,0.00021113493
2481,0.9997738
2482,0.99251586
2483,0.99974185
2484,0.9998584
2485,0.00026736327
2486,0.00011872263
2487,0.9992285
2488,0.000547793
2489,0.99777967
2490,0.99983263
2491,0.9998522
2492,2.1279608e-05
2493,5.8552443e-05
2494,0.9998505
2495,0.010964157
2496,0.13274987
2497,0.00032556275
2498,0.99919575
2499,0.00033001395
2500,6.7062756e-05
2501,4.9654423e-06
2502,0.00014402621
2503,0.00028541888
2504,0.99137866
2505,0.9998592
2506,0.9992306
2507,0.9990915
2508,0.0011327044
2509,0.99984634
2510,0.9963798
2511,0.99984217
2512,0.00029545106
2513,0.000110438115
2514,0.99249345
2515,0.9322661
2516,3.726427e-05
2517,0.00018273249
2518,0.9994455
2519,0.00021372527
2520,0.9971149
2521,0.99095094
2522,2.7783879e-05
2523,0.9991171
2524,0.0027261074
2525,0.7827438
2526,0.0005295653
2527,0.9967294
2528,0.003050254
2529,0.9942485
2530,7.4722215e-05
2531,1.0323787e-05
2532,0.9998895
2533,0.9998197
2534,7.6542216e-05
2535,9.211804e-06
2536,0.00015974032
2537,0.9999553
2538,0.00047282895
2539,0.9993594
2540,5.8865353e-06
2541,0.9996817
2542,4.939362e-05
2543,0.89163065
2544,0.9794947
2545,6.0560833e-05
2546,0.99955887
2547,0.99963367
2548,0.0015577497
2549,6.3948435e-05
2550,2.2446353e-05
2551,0.00016475393
2552,0.9995784
2553,0.00022668127
2554,7.977767e-06
2555,0.9999031
2556,0.9988105
2557,3.0729407e-05
2558,0.00016619766
2559,0.99976665
2560,0.99958223
2561,0.9988709
2562,0.9991837
2563,3.0260624e-05
2564,1.37943925e-05
2565,8.844829e-05
2566,0.99934167
2567,6.239306e-06
2568,0.99946815
2569,0.9990871
2570,0.9858996
2571,9.017646e-05
2572,0.010054955
2573,0.9984237
2574,9.611112e-05
2575,0.99875295
2576,3.7228827e-05
2577,0.9998375
2578,4.2111256e-05
2579,0.998833
2580,0.00021314042
2581,0.99950385
2582,0.9999312
2583,0.99991584
2584,0.0002916057
2585,0.00020389108
2586,2.8988077e-05
2587,1.1612491e-05
2588,0.0018998184
2589,0.9933289
2590,0.99957377
2591,0.00010215753
2592,5.5032986e-05
2593,0.00065567944
2594,0.9986174
2595,0.015577169
2596,0.0012338868
2597,0.0002362072
2598,0.9617347
2599,0.999629
2600,0.97917145
2601,0.99641514
2602,0.9971041
2603,5.658005e-05
2604,0.00022832048
2605,0.9962011
2606,0.99458104
2607,0.0030842407
2608,9.1114736e-05
2609,0.9992893
2610,0.00010619428
2611,0.00035592605
2612,0.9982816
2613,0.99921
2614,0.9969753
2615,0.25850123
2616,0.99070275
2617,0.9998086
2618,0.0003623632
2619,8.913545e-06
2620,2.1040767e-05
2621,9.111269e-06
2622,0.00040289812
2623,0.0001020697
2624,0.9938896
2625,0.00059707754
2626,0.9994338
2627,0.9993298
2628,0.9994961
2629,0.9991308
2630,3.53334e-05
2631,0.0022287716
2632,6.142427e-05
2633,0.038453877
2634,0.9996675
2635,0.99946123
2636,0.27085155
2637,0.00012352678
2638,0.9998518
2639,4.0540646e-05
2640,2.7340831e-05
2641,0.9797885
2642,0.9999614
2643,0.9994004
2644,0.9976273
2645,0.99653816
2646,2.7474154e-05
2647,0.0007155245
2648,0.99936384
2649,0.00025167584
2650,0.0002656532
2651,0.99832827
2652,0.0001436978
2653,8.816014e-05
2654,0.96736765
2655,4.1894236e-05
2656,0.9969025
2657,0.12402094
2658,0.0005636684
2659,0.9881914
2660,1.1940773e-05
2661,0.99922764
2662,0.0033497135
2663,0.9988116
2664,0.9976546
2665,0.000102629914
2666,0.00049408706
2667,2.4552186e-05
2668,0.0014052023
2669,0.00030149063
2670,3.843836e-05
2671,0.98725235
2672,0.00017953363
2673,0.9984042
2674,3.720029e-05
2675,0.001100547
2676,0.00058148085
2677,0.9560299
2678,0.9986299
2679,0.9996074
2680,0.98810196
2681,0.000850898
2682,0.9964547
2683,0.9995128
2684,0.9993358
2685,1.750069e-05
2686,0.0009146185
2687,0.0001816225
2688,0.0010823862
2689,0.9986149
2690,6.157211e-05
2691,0.99932384
2692,0.99784505
2693,0.0010186384
2694,4.5665904e-05
2695,0.9998311
2696,0.00014914435
2697,0.9980526
2698,6.446753e-05
2699,0.00012403078
2700,0.99710625
2701,0.0005603223
2702,0.9809291
2703,0.0028534688
2704,0.99950075
2705,0.00035341078
2706,0.015911931
2707,0.0002685123
2708,0.00018868515
2709,0.99734265
2710,0.9995571
2711,2.6023063e-05
2712,0.9965977
2713,0.048737682
2714,0.9760853
2715,1.9444979e-05
2716,0.9998654
2717,0.99782205
2718,0.9974789
2719,0.9980835
2720,0.99656147
2721,0.9978848
2722,0.99925464
2723,9.277327e-05
2724,0.999503
2725,0.0005776363
2726,0.00084870803
2727,0.99808985
2728,0.0016830931
2729,0.00037882308
2730,0.9772251
